beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
0,0.19722222222222222,,1.3333333333333333,1.19861111111112,,0.02042969539739901,0.9921172158719314,41.666666666666664,1.0714285714010205,1.1123986095017298,0.0,0.9972437812640467,0
1,1.5305555555555554,1.3333333333333333,1.3083333333333336,1.19861111111112,1.1123986095017298,0.019969486153672916,0.9697683014744024,38.888888888888886,0.9999999999742858,1.0915411355735727,0.0,0.9996971472962446,0
2,2.838888888888889,1.3083333333333336,1.3222222222222224,1.19861111111112,1.0915411355735727,0.020653981671584696,1.003009119523697,41.666666666666664,1.0714285714010205,1.1031286210892157,0.0,0.9972971565560256,0
3,4.161111111111111,1.3222222222222224,1.1888888888888882,1.19861111111112,1.1031286210892157,0.022728185236856015,1.1037376436793047,38.888888888888886,0.9999999999742858,0.9918887601390419,0.0,0.9935574615984852,0
4,5.35,1.1888888888888882,1.1527777777777786,1.19861111111112,0.9918887601390419,0.01930717885070294,0.9376049987578149,36.111111111111114,0.9285714285475513,0.9617612977983713,0.0,0.9989108582648755,0
5,6.502777777777778,1.1527777777777786,1.3361111111111104,1.19861111111112,0.9617612977983713,0.021197029366007793,1.0293808767230386,41.666666666666664,1.0714285714010205,1.1147161066048579,0.0,0.9988229140739368,0
6,7.838888888888889,1.3361111111111104,1.2166666666666668,1.19861111111112,1.1147161066048579,0.022594783430711564,1.0972593175990653,38.888888888888886,0.9999999999742858,1.0150637311703286,0.0,0.992148715746614,0
7,9.055555555555555,1.2166666666666668,1.1333333333333329,1.19861111111112,1.0150637311703286,0.021852692769697545,1.0612215350375336,41.666666666666664,1.0714285714010205,0.94553881807647,0.0,0.9985432413416824,0
8,10.188888888888888,1.1333333333333329,1.3500000000000014,1.19861111111112,0.94553881807647,0.01939655309868485,0.9419452362578682,36.111111111111114,0.9285714285475513,1.1263035921205027,0.0,0.9996732012435516,0
9,11.53888888888889,1.3500000000000014,1.3249999999999993,1.19861111111112,1.1263035921205027,0.024254648448232212,1.1778665233293797,44.44444444444444,1.1428571428277552,1.1054461181923436,0.0,0.9945171101793562,0
10,12.863888888888889,1.3249999999999993,1.2222222222222214,1.19861111111112,1.1054461181923436,0.02044036088573912,0.9926351587189524,38.888888888888886,0.9999999999742858,1.019698725376585,0.0,0.9996477096472332,0
11,14.08611111111111,1.2222222222222214,1.4555555555555557,1.19861111111112,1.019698725376585,0.0248024691352845,1.2044700690143808,41.666666666666664,1.0714285714010205,1.2143684820393885,0.0,0.9928821532710956,0
12,15.541666666666666,1.4555555555555557,1.3305555555555575,1.19861111111112,1.2143684820393885,0.019429980792871598,0.943568568874653,38.888888888888886,0.9999999999742858,1.110081112398603,0.0,0.9972573163652063,0
13,16.872222222222224,1.3305555555555575,1.216666666666665,1.19861111111112,1.110081112398603,0.021057141136281307,1.022587553655326,41.666666666666664,1.0714285714010205,1.0150637311703272,0.0,0.9994529889835317,0
14,18.08888888888889,1.216666666666665,1.3333333333333321,1.19861111111112,1.0150637311703272,0.021577747277130067,1.0478694927629673,38.888888888888886,0.9999999999742858,1.1123986095017289,0.0,0.9984616259304644,0
15,19.42222222222222,1.3333333333333321,1.3416666666666686,1.19861111111112,1.1123986095017289,0.02397902331043646,1.1644814757789863,44.44444444444444,1.1428571428277552,1.1193511008111172,0.0,0.9922845848936683,0
16,20.76388888888889,1.3416666666666686,1.2416666666666671,1.19861111111112,1.1193511008111172,0.021685364753898814,1.0530956671798686,41.666666666666664,1.0714285714010205,1.0359212050984863,0.0,0.9980809570722026,0
17,22.005555555555556,1.2416666666666671,1.3555555555555543,1.19861111111112,1.0359212050984863,0.021380834394550994,1.038306909619484,38.888888888888886,0.9999999999742858,1.1309385863267576,0.0,0.9989149431203914,0
18,23.36111111111111,1.3555555555555543,1.3416666666666686,1.19861111111112,1.1309385863267576,0.021344562217191696,1.0365454417700954,41.666666666666664,1.0714285714010205,1.1193511008111172,0.0,0.9971868893516971,0
19,24.70277777777778,1.3416666666666686,1.2055555555555557,1.19861111111112,1.1193511008111172,0.021258966605946672,1.0323887043412014,41.666666666666664,1.0714285714010205,1.0057937427578143,0.0,0.99847342078101,0
20,25.908333333333335,1.2055555555555557,1.2944444444444443,1.19861111111112,1.0057937427578143,0.021514302652550187,1.0447884627683524,38.888888888888886,0.9999999999742858,1.0799536500579294,0.0,0.998996415235516,0
21,27.20277777777778,1.2944444444444443,1.3361111111111086,1.19861111111112,1.0799536500579294,0.0238437266239763,1.1579111295610667,41.666666666666664,1.0714285714010205,1.1147161066048563,0.0,0.9923708761379288,0
22,28.538888888888888,1.3361111111111086,1.222222222222225,1.19861111111112,1.1147161066048563,0.01910145063633784,0.927614321007025,38.888888888888886,0.9999999999742858,1.0196987253765881,0.0,0.9970543505297166,0
23,29.761111111111113,1.222222222222225,1.3472222222222214,1.19861111111112,1.0196987253765881,0.02033772604688292,0.9876509536881501,38.888888888888886,0.9999999999742858,1.1239860950173723,0.0,0.9996614495654069,0
24,31.108333333333334,1.3472222222222214,1.3416666666666686,1.19861111111112,1.1239860950173723,0.02103543266973126,1.02153333610702,41.666666666666664,1.0714285714010205,1.1193511008111172,0.0,0.9976742790421207,0
25,32.45,1.3416666666666686,1.2888888888888843,1.19861111111112,1.1193511008111172,0.021755523034922748,1.056502729159299,41.666666666666664,1.0714285714010205,1.0753186558516685,0.0,0.9981919167644302,0
26,33.73888888888889,1.2888888888888843,1.3611111111111143,1.19861111111112,1.0753186558516685,0.0200009099724001,0.9712943208761232,38.888888888888886,0.9999999999742858,1.1355735805330185,0.0,0.9983394863733874,0
27,35.1,1.3611111111111143,1.3305555555555557,1.19861111111112,1.1355735805330185,0.02170262023800162,1.0539336367390613,41.666666666666664,1.0714285714010205,1.1100811123986014,0.0,0.9971242242442606,0
28,36.43055555555556,1.3305555555555557,1.1555555555555515,1.19861111111112,1.1100811123986014,0.02047840447024986,0.9944826505396767,38.888888888888886,0.9999999999742858,0.9640787949014958,0.0,0.9995474875272634,0
29,37.58611111111111,1.1555555555555515,1.2833333333333385,1.19861111111112,0.9640787949014958,0.021005540344059236,1.0200816898467708,41.666666666666664,1.0714285714010205,1.0706836616454194,0.0,0.9996003089972088,0
30,38.86944444444445,1.2833333333333385,1.2361111111111072,1.19861111111112,1.0706836616454194,0.02020163515469429,0.9810420388493659,41.666666666666664,1.0714285714010205,1.0312862108922254,0.0,0.9976895927517557,0
31,40.105555555555554,1.2361111111111072,1.1416666666666657,1.19861111111112,1.0312862108922254,0.02325045585540137,1.129100413995934,38.888888888888886,0.9999999999742858,0.9524913093858555,0.0,0.9943312156310302,0
32,41.24722222222222,1.1416666666666657,1.18611111111111,1.19861111111112,0.9524913093858555,0.01939644822478139,0.9419401433182482,36.111111111111114,0.9285714285475513,0.989571263035913,0.0,0.9995072149906179,0
33,42.43333333333333,1.18611111111111,1.2361111111111143,1.19861111111112,0.989571263035913,0.02421580163375457,1.1759800246481533,41.666666666666664,1.0714285714010205,1.0312862108922314,0.0,0.9934962492415772,0
34,43.669444444444444,1.2361111111111143,1.0888888888888886,1.19861111111112,1.0312862108922314,0.023120657122736418,1.122797062195023,38.888888888888886,0.9999999999742858,0.9084588644264125,0.0,0.9942299236021508,0
35,44.75833333333333,1.0888888888888886,1.1138888888888872,1.19861111111112,0.9084588644264125,0.02039419190572908,0.9903930773263421,38.888888888888886,0.9999999999742858,0.9293163383545687,0.0,0.9987119202009744,0
36,45.87222222222222,1.1138888888888872,1.2083333333333357,1.19861111111112,0.9293163383545687,0.02165241786425925,1.0514956836370397,44.44444444444444,1.1428571428277552,1.0081112398609446,0.0,0.9971394281426458,0
37,47.080555555555556,1.2083333333333357,1.12222222222222,1.19861111111112,1.0081112398609446,0.02120291073028751,1.0296664905142,41.666666666666664,1.0714285714010205,0.9362688296639542,0.0,0.9983385738145326,0
38,48.202777777777776,1.12222222222222,1.0750000000000028,1.19861111111112,0.9362688296639542,0.020001879118950183,0.9713413850617774,38.888888888888886,0.9999999999742858,0.8968713789107721,0.0,0.9992262116541866,0
39,49.27777777777778,1.0750000000000028,1.2611111111111128,1.19861111111112,0.8968713789107721,0.023270446109516764,1.1300711908416847,38.888888888888886,0.9999999999742858,1.0521436848203876,0.0,0.9928126875242601,0
40,50.53888888888889,1.2611111111111128,1.18333333333333,1.19861111111112,1.0521436848203876,0.023270548343128403,1.1300761555621162,41.666666666666664,1.0714285714010205,0.9872537659327826,0.0,0.993543197700306,0
41,51.72222222222222,1.18333333333333,1.1305555555555529,1.19861111111112,0.9872537659327826,0.023119836869963908,1.1227572286644125,38.888888888888886,0.9999999999742858,0.9432213209733395,0.0,0.9949441610473141,0
42,52.852777777777774,1.1305555555555529,1.2916666666666714,1.19861111111112,0.9432213209733395,0.019731907710416215,0.9582308967755035,38.888888888888886,0.9999999999742858,1.0776361529548049,0.0,0.9976873212274014,0
43,54.144444444444446,1.2916666666666714,1.1805555555555571,1.19861111111112,1.0776361529548049,0.022354698592658158,1.0856001960865176,38.888888888888886,0.9999999999742858,0.984936268829658,0.0,0.9933174251870824,0
44,55.325,1.1805555555555571,1.1166666666666671,1.19861111111112,0.984936268829658,0.019424657372926223,0.9433100502588642,38.888888888888886,0.9999999999742858,0.9316338354576992,0.0,0.9949272365037383,0
45,56.44166666666667,1.1166666666666671,1.2111111111111086,1.19861111111112,0.9316338354576992,0.01972392477679282,0.9578432255093945,41.666666666666664,1.0714285714010205,1.0104287369640692,0.0,0.9985157415169157,0
46,57.65277777777778,1.2111111111111086,1.1416666666666657,1.19861111111112,1.0104287369640692,0.02044519138280662,0.9928697397642723,41.666666666666664,1.0714285714010205,0.9524913093858555,0.0,0.9979676829244382,0
47,58.794444444444444,1.1416666666666657,1.0805555555555557,1.19861111111112,0.9524913093858555,0.02086191168204868,1.0131067220118875,38.888888888888886,0.9999999999742858,0.9015063731170271,0.0,0.9981362326551491,0
48,59.875,1.0805555555555557,1.2416666666666671,1.19861111111112,0.9015063731170271,0.019849065598857067,0.963920377496404,38.888888888888886,0.9999999999742858,1.0359212050984863,0.0,0.9986954873142211,0
49,61.11666666666667,1.2416666666666671,1.2666666666666657,1.19861111111112,1.0359212050984863,0.021034114553993635,1.0214693251029219,41.666666666666664,1.0714285714010205,1.0567786790266427,0.0,0.9979103823701969,0
50,62.38333333333333,1.2666666666666657,1.1583333333333314,1.19861111111112,1.0567786790266427,0.021407782382935003,1.0396155714809965,41.666666666666664,1.0714285714010205,0.9663962920046263,0.0,0.998326927737248,0
51,63.541666666666664,1.1583333333333314,1.2416666666666671,1.19861111111112,0.9663962920046263,0.020905756402789154,1.0152359315485728,38.888888888888886,0.9999999999742858,1.0359212050984863,0.0,0.9988604096568675,0
52,64.78333333333333,1.2416666666666671,1.2166666666666686,1.19861111111112,1.0359212050984863,0.024022928707266186,1.1666136318986513,44.44444444444444,1.1428571428277552,1.01506373117033,0.0,0.994669886686302,0
53,66.0,1.2166666666666686,1.1500000000000057,1.19861111111112,1.01506373117033,0.02464823694575517,1.1969801673052662,41.666666666666664,1.0714285714010205,0.9594438006952468,0.0,0.9951287397825754,0
54,67.15,1.1500000000000057,1.2361111111111,1.19861111111112,0.9594438006952468,0.021926744581403104,1.0648176766260637,38.888888888888886,0.9999999999742858,1.0312862108922196,0.0,0.9947595672914308,0
55,68.3861111111111,1.2361111111111,1.2333333333333343,1.19861111111112,1.0312862108922196,0.01999332838230902,0.9709261398579176,38.888888888888886,0.9999999999742858,1.028968713789101,0.0,0.9945212839091218,0
56,69.61944444444444,1.2333333333333343,1.1166666666666742,1.19861111111112,1.028968713789101,0.021121613147121278,1.0257184761018916,38.888888888888886,0.9999999999742858,0.9316338354577052,0.0,0.9981727086575377,0
57,70.73611111111111,1.1166666666666742,1.25,1.19861111111112,0.9316338354577052,0.023339023968326388,1.1334015035570337,41.666666666666664,1.0714285714010205,1.0428736964078718,0.0,0.9942999375127903,0
58,71.98611111111111,1.25,1.2083333333333286,1.19861111111112,1.0428736964078718,0.02194284569153434,1.0655995868917392,38.888888888888886,0.9999999999742858,1.0081112398609389,0.0,0.9959563292650226,0
59,73.19444444444444,1.2083333333333286,1.1000000000000085,1.19861111111112,1.0081112398609389,0.02290607926144573,1.1123766234077381,41.666666666666664,1.0714285714010205,0.9177288528389344,0.0,0.9969016336432699,0
60,74.29444444444445,1.1000000000000085,1.0388888888888772,1.19861111111112,0.9177288528389344,0.023982343030404422,1.1646426897015643,41.666666666666664,1.0714285714010205,0.8667439165700881,0.0,0.9962092209281088,0
61,75.33333333333333,1.0388888888888772,0.9916666666666742,1.19861111111112,0.8667439165700881,0.024566276001704163,1.192999938425668,41.666666666666664,1.0714285714010205,0.827346465816918,0.0,0.9940416427424326,0
62,76.325,0.9916666666666742,1.0111111111111057,1.19861111111112,0.827346465816918,0.020160181704802466,0.9790289554188513,36.111111111111114,0.9285714285475513,0.8435689455388073,0.0,0.9989756915061244,0
63,77.33611111111111,1.0111111111111057,1.0,1.19861111111112,0.8435689455388073,0.02028871534788264,0.9852708712985573,36.111111111111114,0.9285714285475513,0.8342989571262974,0.0,0.9961602703964798,0
64,78.33611111111111,1.0,0.9472222222222229,1.19861111111112,0.8342989571262974,0.025967094326142005,1.2610271874349996,41.666666666666664,1.0714285714010205,0.7902665121668545,0.0,0.9939691022484495,0
65,79.28333333333333,0.9472222222222229,1.0222222222222257,1.19861111111112,0.7902665121668545,0.021341995309559013,1.0364207863014554,41.666666666666664,1.0714285714010205,0.8528389339513291,0.0,0.9993102385861127,0
66,80.30555555555556,1.0222222222222257,1.0555555555555571,1.19861111111112,0.8528389339513291,0.019894535011756354,0.9661284861566396,38.888888888888886,0.9999999999742858,0.8806488991888708,0.0,0.9979805824519898,0
67,81.36111111111111,1.0555555555555571,1.0249999999999915,1.19861111111112,0.8806488991888708,0.02057604486884745,0.9992243130328728,41.666666666666664,1.0714285714010205,0.8551564310544477,0.0,0.9984582449799191,0
68,82.3861111111111,1.0249999999999915,1.13333333333334,1.19861111111112,0.8551564310544477,0.02378308824262162,1.1549663777713632,41.666666666666664,1.0714285714010205,0.945538818076476,0.0,0.9937994441792491,0
69,83.51944444444445,1.13333333333334,1.3305555555555486,1.19861111111112,0.945538818076476,0.019928806235935133,0.9677927827041595,38.888888888888886,0.9999999999742858,1.1100811123985954,0.0,0.9969035443655051,0
70,84.85,1.3305555555555486,1.2666666666666657,1.19861111111112,1.1100811123985954,0.020740199974749404,1.0071960964329985,38.888888888888886,0.9999999999742858,1.0567786790266427,0.0,0.998898244855595,0
71,86.11666666666666,1.2666666666666657,1.3055555555555571,1.19861111111112,1.0567786790266427,0.019879764748177563,0.9654112051353401,36.111111111111114,0.9285714285475513,1.0892236384704452,0.0,0.9995395697365147,0
72,87.42222222222222,1.3055555555555571,1.2861111111111114,1.19861111111112,1.0892236384704452,0.020267293416033783,0.9842305685935452,41.666666666666664,1.0714285714010205,1.073001158748544,0.0,0.9967819449387482,0
73,88.70833333333333,1.2861111111111114,1.1972222222222229,1.19861111111112,1.073001158748544,0.020196233898464144,0.9807797403084907,38.888888888888886,0.9999999999742858,0.9988412514484288,0.0,0.9972085002521626,0
74,89.90555555555555,1.1972222222222229,1.2027777777777828,1.19861111111112,0.9988412514484288,0.019390368382331227,0.9416448909296411,38.888888888888886,0.9999999999742858,1.0034762456546897,0.0,0.9996447692074173,0
75,91.10833333333333,1.2027777777777828,1.2777777777777715,1.19861111111112,1.0034762456546897,0.02564687899773574,1.2454767284624988,41.666666666666664,1.0714285714010205,1.0660486674391525,0.0,0.9934675530898864,0
76,92.3861111111111,1.2777777777777715,1.1527777777777857,1.19861111111112,1.0660486674391525,0.0205370282430498,0.997329567888312,38.888888888888886,0.9999999999742858,0.9617612977983773,0.0,0.9954512181550901,0
77,93.53888888888889,1.1527777777777857,1.1888888888888829,1.19861111111112,0.9617612977983773,0.023077402523484825,1.120696510436987,41.666666666666664,1.0714285714010205,0.9918887601390375,0.0,0.9955300738182002,0
78,94.72777777777777,1.1888888888888829,1.2333333333333343,1.19861111111112,0.9918887601390375,0.02120264575464442,1.0296536226328055,41.666666666666664,1.0714285714010205,1.028968713789101,0.0,0.9955488147144271,0
79,95.96111111111111,1.2333333333333343,1.13333333333334,1.19861111111112,1.028968713789101,0.023401334005604072,1.1364274351483918,41.666666666666664,1.0714285714010205,0.945538818076476,0.0,0.9936092929723128,0
80,97.09444444444445,1.13333333333334,1.1694444444444372,1.19861111111112,0.945538818076476,0.020239894903808047,0.9829000281650329,36.111111111111114,0.9285714285475513,0.9756662804171362,0.0,0.9995705991196436,0
81,98.26388888888889,1.1694444444444372,1.3972222222222257,1.19861111111112,0.9756662804171362,0.020216088457770457,0.9817439274741911,38.888888888888886,0.9999999999742858,1.1657010428736907,0.0,0.9953126001606601,0
82,99.66111111111111,1.3972222222222257,1.1888888888888829,1.19861111111112,1.1657010428736907,0.023849367626075278,1.1581850707622594,44.44444444444444,1.1428571428277552,0.9918887601390375,0.0,0.9924940486297189,0
83,100.85,1.1888888888888829,1.12777777777778,1.19861111111112,0.9918887601390375,0.02093420933018575,1.0166176770206914,38.888888888888886,0.9999999999742858,0.9409038238702151,0.0,0.9988924420723596,0
84,101.97777777777777,1.12777777777778,1.4083333333333314,1.19861111111112,0.9409038238702151,0.022879617562450084,1.1110915769778171,41.666666666666664,1.0714285714010205,1.1749710312862007,0.0,0.9961023095673691,0
85,103.3861111111111,1.4083333333333314,1.1805555555555571,1.19861111111112,1.1749710312862007,0.02102482766917081,1.0210183306981928,41.666666666666664,1.0714285714010205,0.984936268829658,0.0,0.9972741159282561,0
86,104.56666666666666,1.1805555555555571,1.0805555555555628,1.19861111111112,0.984936268829658,0.020584333193684873,0.9996268148618034,38.888888888888886,0.9999999999742858,0.901506373117033,0.0,0.9943888499306598,0
87,105.64722222222223,1.0805555555555628,1.00277777777778,1.19861111111112,0.901506373117033,0.02273704136923908,1.1041677196658708,41.666666666666664,1.0714285714010205,0.8366164542294279,0.0,0.9938591986608738,0
88,106.65,1.00277777777778,0.9749999999999943,1.19861111111112,0.8366164542294279,0.023818841316857627,1.156702636671944,41.666666666666664,1.0714285714010205,0.8134414831981353,0.0,0.9938488993850743,0
89,107.625,0.9749999999999943,1.0,1.19861111111112,0.8134414831981353,0.02027957546839405,0.98482701584133,38.888888888888886,0.9999999999742858,0.8342989571262974,0.0,0.9988090703637187,0
90,108.625,1.0,1.0416666666666714,1.19861111111112,0.8342989571262974,0.019728204710818924,0.9580510698334284,38.888888888888886,0.9999999999742858,0.8690614136732304,0.0,0.9894692359757078,0
91,109.66666666666667,1.0416666666666714,1.0138888888888857,1.19861111111112,0.8690614136732304,0.02293987218710378,1.1140176925802283,41.666666666666664,1.0714285714010205,0.8458864426419378,0.0,0.9958840991253404,0
92,110.68055555555556,1.0138888888888857,1.0583333333333371,1.19861111111112,0.8458864426419378,0.01835089263155103,0.8911653430083475,36.111111111111114,0.9285714285475513,0.8829663962920012,0.0,0.993001340433046,0
93,111.7388888888889,1.0583333333333371,1.1111111111111,1.19861111111112,0.8829663962920012,0.026764075466983984,1.2997305892808855,41.666666666666664,1.0714285714010205,0.9269988412514324,0.0,0.9926503060341481,0
94,112.85,1.1111111111111,1.0888888888888886,1.19861111111112,0.9269988412514324,0.020244309843060863,0.983114428681269,41.666666666666664,1.0714285714010205,0.9084588644264125,0.0,0.9990398273058902,0
95,113.93888888888888,1.0888888888888886,1.375,1.19861111111112,0.9084588644264125,0.02234322389874186,1.0850429561884294,38.888888888888886,0.9999999999742858,1.147161066048659,0.0,0.992913900116847,0
96,115.31388888888888,1.375,1.38333333333334,1.19861111111112,1.147161066048659,0.021072982328123033,1.0233568416373733,41.666666666666664,1.0714285714010205,1.1541135573580503,0.0,0.9981684421330934,0
97,116.69722222222222,1.38333333333334,1.3388888888888886,1.19861111111112,1.1541135573580503,0.02066655179062413,1.0036195560114662,38.888888888888886,0.9999999999742858,1.1170336037079869,0.0,0.99936734915541,0
98,118.03611111111111,1.3388888888888886,1.36944444444444,1.19861111111112,1.1170336037079869,0.021462797503078775,1.0422872436114996,41.666666666666664,1.0714285714010205,1.1425260718423982,0.0,0.9979866538695742,0
99,119.40555555555555,1.36944444444444,1.2083333333333428,1.19861111111112,1.1425260718423982,0.019907789212191003,0.9667721433516219,38.888888888888886,0.9999999999742858,1.0081112398609506,0.0,0.9993605186982417,0
100,120.6138888888889,1.2083333333333428,1.2305555555555543,1.19861111111112,1.0081112398609506,0.019963604712216417,0.9694826839353432,38.888888888888886,0.9999999999742858,1.0266512166859705,0.0,0.999704335495815,0
101,121.84444444444445,1.2305555555555543,1.2999999999999972,1.19861111111112,1.0266512166859705,0.023692531106763632,1.150568696271119,41.666666666666664,1.0714285714010205,1.0845886442641843,0.0,0.9942543732338306,0
102,123.14444444444445,1.2999999999999972,1.1666666666666714,1.19861111111112,1.0845886442641843,0.02055290223529067,0.9981004487399564,41.666666666666664,1.0714285714010205,0.9733487833140176,0.0,0.997107220993779,0
103,124.31111111111112,1.1666666666666714,1.0861111111111086,1.19861111111112,0.9733487833140176,0.02279873447404059,1.1071636914698342,38.888888888888886,0.9999999999742858,0.9061413673232821,0.0,0.9932544580383635,0
104,125.39722222222223,1.0861111111111086,1.1611111111111114,1.19861111111112,0.9061413673232821,0.01967240595536522,0.95534134240808,38.888888888888886,0.9999999999742858,0.9687137891077567,0.0,0.9996817318016589,0
105,126.55833333333334,1.1611111111111114,1.24444444444444,1.19861111111112,0.9687137891077567,0.022929574411419556,1.1135176067814547,38.888888888888886,0.9999999999742858,1.0382387022016109,0.0,0.9932194642539043,0
106,127.80277777777778,1.24444444444444,1.1666666666666572,1.19861111111112,1.0382387022016109,0.019946472355053164,0.968650693728955,41.666666666666664,1.0714285714010205,0.9733487833140058,0.0,0.9998232738764816,0
107,128.96944444444443,1.1666666666666572,1.2388888888889085,1.19861111111112,0.9733487833140058,0.022374996576007087,1.0865859170351775,38.888888888888886,0.9999999999742858,1.0336037079953737,0.0,0.996587684827726,0
108,130.20833333333334,1.2388888888889085,1.2722222222222115,1.19861111111112,1.0336037079953737,0.01939910964297313,0.9420693884565283,38.888888888888886,0.9999999999742858,1.0614136732328916,0.0,0.9972581549610997,0
109,131.48055555555555,1.2722222222222115,1.0194444444444457,1.19861111111112,1.0614136732328916,0.022179426513941,1.0770885446216067,44.44444444444444,1.1428571428277552,0.8505214368481987,0.0,0.9978935017831865,0
110,132.5,1.0194444444444457,1.0194444444444457,1.19861111111112,0.8505214368481987,0.024241821485817668,1.177243613883533,41.666666666666664,1.0714285714010205,0.8505214368481987,0.0,0.9934876944751582,0
